pkg-cnctech_3020-06-0300-xx-6-courtyard,7ae8e857-1b5b-4de7-a621-d5913c6f79ec
pkg-cnctech_3020-06-0300-xx-6-documentation-contour,55fc355f-f76d-491f-bba7-e61fafe8862b
pkg-cnctech_3020-06-0300-xx-6-documentation-triangle,9fea1f4d-cc57-41f3-bacd-6d74ec01300d
pkg-cnctech_3020-06-0300-xx-6-footprint-default,1360e5b6-56a0-4f5d-b9c4-c93413f75871
pkg-cnctech_3020-06-0300-xx-6-grab-area,51cd49c9-b8c9-4aa3-aa03-a2e3746ff0f9
pkg-cnctech_3020-06-0300-xx-6-lead-0,a1ed2b11-1602-4d08-bf03-f463f5c19112
pkg-cnctech_3020-06-0300-xx-6-lead-1,83b294a3-16f6-402d-a963-6a658994e0c9
pkg-cnctech_3020-06-0300-xx-6-lead-2,fea1b09e-6206-468b-8223-2fdcb6e6b65a
pkg-cnctech_3020-06-0300-xx-6-lead-3,a8d746f8-48fa-4a7b-9267-61d33d458ee3
pkg-cnctech_3020-06-0300-xx-6-lead-4,a9cb687a-b04e-460b-83ac-42a31a78924e
pkg-cnctech_3020-06-0300-xx-6-lead-5,e40097af-4d89-4a7d-91ca-535f551acae9
pkg-cnctech_3020-06-0300-xx-6-pad-0,a0e50c07-a69a-45cd-a0e5-9725ddd35fe3
pkg-cnctech_3020-06-0300-xx-6-pad-1,a6922d13-fcb0-4381-8289-0cf2ba53c687
pkg-cnctech_3020-06-0300-xx-6-pad-2,80bcf40d-d435-48fa-99ee-07a01e761b3b
pkg-cnctech_3020-06-0300-xx-6-pad-3,7b989f9c-0ea9-4fb8-9654-ad35c01b0939
pkg-cnctech_3020-06-0300-xx-6-pad-4,9ace67b7-597d-4992-bc42-0a1404177d7c
pkg-cnctech_3020-06-0300-xx-6-pad-5,6ae965d7-943b-48a1-964a-e20aa603aafb
pkg-cnctech_3020-06-0300-xx-6-pkg,e5531e76-6142-4135-bda1-55c731876168
pkg-cnctech_3020-06-0300-xx-6-placement-north,d427b4e7-352e-420f-96c7-7ec0f388b2c8
pkg-cnctech_3020-06-0300-xx-6-placement-south,d557148a-5cd9-43fe-b6f6-734ddd3e07fe
pkg-cnctech_3020-06-0300-xx-6-text-name,5c7d5234-5399-4865-ad9d-71c9fbde145d
pkg-cnctech_3020-06-0300-xx-6-text-value,fe244ef6-f057-4d97-bead-dd0665dc27de
pkg-cnctech_3020-08-0300-xx-8-courtyard,c4fee059-67f7-4004-be23-5c65eded606c
pkg-cnctech_3020-08-0300-xx-8-documentation-contour,a9aeb4f7-48b8-4e18-9633-cda9d571bc77
pkg-cnctech_3020-08-0300-xx-8-documentation-triangle,30aa7cd7-3b48-485b-83bc-bfeb4d96c8be
