dev-m2-dev,1e258f9b-d156-419c-a22f-3f26be9b5fa0
dev-m2.5-dev,d6d47bec-ead6-494b-ae9d-98c831a411e7
dev-m3-dev,15a47cca-d452-48e4-9bde-51b90e89dc35
dev-m4-dev,60531673-75af-4665-91b7-20fc97c3f34d
dev-m5-dev,fe52553d-4372-4c17-bbc4-aa6e93b19bfb
dev-m6-dev,6a23da9c-ba05-4f4c-9c57-78a38fb7399b
dev-m8-dev,9c923a23-cffe-4e9a-b4ab-dab16f9f02a7
pkg-m2-blank-circle-courtyard-bot,5a5f5d75-1b8c-4c72-b0d5-24fec4d49949
pkg-m2-blank-circle-courtyard-top,aaaaf66d-126f-4476-a78d-8bea8fc3c4f4
pkg-m2-blank-circle-documentation-bot,432c0712-c8b7-471c-adfe-b84652324e13
pkg-m2-blank-circle-documentation-top,8a279a38-e7e4-4195-95a8-56584566dbda
pkg-m2-blank-circle-legend-bot,84a61eb8-7a6f-41c8-8f35-e0993ef409c2
pkg-m2-blank-circle-legend-top,ca84b50f-211c-494c-b43c-ffcd7bafe4ee
pkg-m2-blank-circle-outline-bot,c5402c06-f976-4cba-a666-cec014e86a08
pkg-m2-blank-circle-outline-top,a7cad88f-b651-4b01-9827-f4e1c564f4cb
pkg-m2-blank-circle-stopmask-bot,40eaf016-43ca-4bcb-a630-499265d4bf5f
pkg-m2-blank-circle-stopmask-top,86fa4643-5e17-48a2-9977-a6971f910056
pkg-m2-blank-footprint,16fb2ac7-cceb-48e4-8a7c-f2b5ddb9c276
pkg-m2-blank-hole,f12f3d0e-c0f3-4dc9-b92e-512792b8f078
pkg-m2-blank-zone,bc863bb3-5d02-4eae-91a8-7ddf1b9949aa
pkg-m2-copper-circle-courtyard-bot,6bc831ec-b644-452f-8eeb-32c033d315d2
pkg-m2-copper-circle-courtyard-top,3c486e4a-7ba9-4f03-9839-d81e48bfe41d
pkg-m2-copper-circle-documentation-bot,98e47cab-5a33-4359-865c-2b512013ee92
pkg-m2-copper-circle-documentation-top,b4002c19-457a-42ed-bdb8-b3dbe4413e1b
pkg-m2-copper-circle-legend-bot,422d97e0-b27b-4697-89f8-c95b64f9fae9
pkg-m2-copper-circle-legend-top,d0c192f8-62a4-4717-a9ba-8347b936aa7e
