pkg-lqfp100p1200x1200x140-36-footprint-density~a,0137cced-6ab2-48c1-9862-0ac7b13219de
pkg-lqfp100p1200x1200x140-36-footprint-density~b,3f64d8c9-2590-49c2-b522-6ab4863cf776
pkg-lqfp100p1200x1200x140-36-footprint-density~c,12a06926-44db-4690-9ac5-608a5f55bab5
pkg-lqfp100p1200x1200x140-36-lead-contact-1,a7ea6c9b-512b-4b73-9e01-97b3b9b36e54
pkg-lqfp100p1200x1200x140-36-lead-contact-10,b83893be-a529-4bd1-9628-4efe05c775ee
pkg-lqfp100p1200x1200x140-36-lead-contact-11,b72e2ee3-7240-4052-994e-fe07d663cc04
pkg-lqfp100p1200x1200x140-36-lead-contact-12,aea48e9f-109e-471e-b27d-881e17c624ff
pkg-lqfp100p1200x1200x140-36-lead-contact-13,3bdfe630-9bd8-4cdd-af3f-c794513d1702
pkg-lqfp100p1200x1200x140-36-lead-contact-14,31835ffe-fdde-4578-8490-65bab305be9c
pkg-lqfp100p1200x1200x140-36-lead-contact-15,81c63336-618c-4921-8e26-1f35fdf37a57
pkg-lqfp100p1200x1200x140-36-lead-contact-16,6dec15b4-d83e-412b-b679-8ddaf1712f41
pkg-lqfp100p1200x1200x140-36-lead-contact-17,5a2abcb7-35a0-453e-bb6f-c0c3c5eec66a
pkg-lqfp100p1200x1200x140-36-lead-contact-18,248fb45a-ddcf-44eb-872f-34beca26cd11
pkg-lqfp100p1200x1200x140-36-lead-contact-19,1799b089-b9e2-4491-b996-0c9109ce509f
pkg-lqfp100p1200x1200x140-36-lead-contact-2,4b655762-204f-4501-95fb-6276d918b332
pkg-lqfp100p1200x1200x140-36-lead-contact-20,20542d40-d57b-4b3b-b9af-dad06e641af5
pkg-lqfp100p1200x1200x140-36-lead-contact-21,90057149-7fe7-4d90-8222-56f56560bbca
pkg-lqfp100p1200x1200x140-36-lead-contact-22,b8a5fc10-2cc5-4f8e-bca4-37bc64559cf3
pkg-lqfp100p1200x1200x140-36-lead-contact-23,64761500-dc7d-42d7-b385-8cc46e26e79e
pkg-lqfp100p1200x1200x140-36-lead-contact-24,c11213ad-cf41-4494-a383-b9533bf39bca
pkg-lqfp100p1200x1200x140-36-lead-contact-25,f3f378fb-0118-44de-b048-52ac7054979d
pkg-lqfp100p1200x1200x140-36-lead-contact-26,cf99db6d-89fc-4450-a4dd-ee8f1a8d4066
pkg-lqfp100p1200x1200x140-36-lead-contact-27,fbc0d6a3-310f-4891-859f-b815b26ff585
pkg-lqfp100p1200x1200x140-36-lead-contact-28,54c78029-1a83-4c43-bae7-bf600c91facc
pkg-lqfp100p1200x1200x140-36-lead-contact-29,23192804-f294-40fa-9052-b0026c31e165
pkg-lqfp100p1200x1200x140-36-lead-contact-3,5cea0e46-b735-4fca-add3-0a1d93dc3bea
pkg-lqfp100p1200x1200x140-36-lead-contact-30,3a613a39-09ca-4b85-a8da-74264b09116a
pkg-lqfp100p1200x1200x140-36-lead-contact-31,b5630471-6601-404c-9883-b66a9669260b
pkg-lqfp100p1200x1200x140-36-lead-contact-32,030efc19-d72d-4447-ac7f-21cfc716cacb
pkg-lqfp100p1200x1200x140-36-lead-contact-33,6e2dc468-4940-4a08-b5a6-4f4827b24596
pkg-lqfp100p1200x1200x140-36-lead-contact-34,f82db243-187b-400c-8b39-275d185b1bbd
pkg-lqfp100p1200x1200x140-36-lead-contact-35,a6ebdf05-f637-4c10-98d8-93f4dabe49f0
pkg-lqfp100p1200x1200x140-36-lead-contact-36,2c1f038e-a6eb-414b-aac2-8130e88d6d49
pkg-lqfp100p1200x1200x140-36-lead-contact-4,ff70be9a-3caa-4fdd-93f4-85192ac81174
pkg-lqfp100p1200x1200x140-36-lead-contact-5,c3d8282e-d9ce-4b40-a92b-da22e2d414df
