cmp-16450-cmp,2bb8b5ca-5329-4518-825d-212f1ec36878
cmp-16450-gate-1_kicad,daa97fe1-7581-4adb-be07-9c533aaad958
cmp-16450-gate-default,a2d4a7b4-8cdd-4afa-be33-e8ab8c356648
cmp-16450-signal-a0_28,69839b07-b2ea-4404-b3d0-f101d117cc2c
cmp-16450-signal-a1_27,371f3d6b-2556-419a-9207-3f3905f6f177
cmp-16450-signal-a2_26,3bc6470f-c138-4989-b9e9-6a1cfdc0b9b3
cmp-16450-signal-cs0_12,7a0a952f-8f9a-42e5-8231-1787b21cc53f
cmp-16450-signal-cs1_13,15339a93-9b2a-44bb-8284-7e90d0de6db0
cmp-16450-signal-csout_24,0bd5129a-27e4-4965-b79b-24dfe2dd293f
cmp-16450-signal-d0_1,11fea24b-912b-40a8-b189-a5f7fa262781
cmp-16450-signal-d1_2,0a3c5149-5e0e-45e8-99ec-5a3a36e11fa3
cmp-16450-signal-d2_3,fa9702c5-5687-4996-8111-7afb4d54dcf9
cmp-16450-signal-d3_4,fccaeb47-3424-4912-ab27-4b7091eb680d
cmp-16450-signal-d4_5,870be4ce-e81e-4fff-b4f1-135b73e0e123
cmp-16450-signal-d5_6,63a547c8-de9c-4c2c-8fbd-91ae2b8854e5
cmp-16450-signal-d6_7,91db702c-fe47-41b9-b721-9e2c73fb86a7
cmp-16450-signal-d7_8,4b1c54b9-0bff-43fa-a144-3d0099649aa6
cmp-16450-signal-ddis_23,dcb9d2ba-ba72-46ce-8515-8835555b2046
cmp-16450-signal-gnd_20,e29e0392-a2cd-4897-aa64-16cd5a95a266
cmp-16450-signal-intr_30,45e814b6-c8c4-433b-9f1a-ab773adce32a
cmp-16450-signal-mr_35,3fba1233-9147-4265-b465-8a5ebd8052bd
cmp-16450-signal-rclk_9,2546cd54-ecdb-41ae-bded-95ac59787766
cmp-16450-signal-rd_22,00a02b8e-211f-4951-a8e5-17ff80761e15
cmp-16450-signal-sin_10,0e0b897b-3579-464d-a3ec-bce08beb824d
cmp-16450-signal-sout_11,815bbc1b-6348-40ef-9148-e82feb04b12b
cmp-16450-signal-vcc_40,ae366c56-56bc-4473-83bb-f4136d0eb889
cmp-16450-signal-wr_19,a795a977-e616-498b-bb0f-ee2e1c3fd8b7
cmp-16450-signal-xin_16,c66a1c82-6b9e-4d54-a22b-eb7629341d39
cmp-16450-signal-xout_17,60125713-1515-4e74-b801-4d178943ca35
cmp-16450-signal-~ads~_25,9aad76c3-a281-4d00-90c9-14f16578f5bd
cmp-16450-signal-~baudout~_15,8e300572-5197-45a9-8608-872bd124d7e1
cmp-16450-signal-~cs2~_14,d5a60439-03c5-4aa3-9928-e426e5be5437
cmp-16450-signal-~cts~_36,40a68534-0510-4420-b17c-3a9cbad12a30
cmp-16450-signal-~dcd~_38,7ed404f9-7382-46b9-a674-79640bb24c13
cmp-16450-signal-~dsr~_37,6c98cc37-32bb-4cd5-b35b-429c1decde77
cmp-16450-signal-~dtr~_33,160f6d8d-d81d-4786-b501-d017db644186
cmp-16450-signal-~out1~_34,40b776f2-62e2-4510-af0e-6d8638b629b0
cmp-16450-signal-~out2~_31,668b3cac-d338-47a9-8479-fd19e67165cb
cmp-16450-signal-~rd~_21,8c4f00ba-24ea-4f0b-acc0-31c969c4b118
cmp-16450-signal-~ri~_39,b5d660de-5d4f-473c-8407-bfd47c6d69b9
cmp-16450-signal-~rts~_32,b56ab048-967e-4675-bf73-7f3decabe34a
cmp-16450-signal-~wr~_18,0abfedb2-a34b-4926-9137-531f9a8c1329
cmp-16450-variant-default,c11aa662-d4c2-4a1a-a6ba-4b38b36fd342
cmp-16450-variant-kicad,a630e9ec-5768-4d9d-96de-0b2cf827a97b
cmp-16550-cmp,7de076ef-9df5-41e8-9cec-2e7828bc98be
cmp-16550-gate-1_kicad,0a65b266-c6e3-4a9f-941e-757c20990324
cmp-16550-gate-default,ee743c55-92aa-4d40-9056-8aa653e4d918
cmp-16550-signal-a0_28,efc574bc-c5af-4cfd-a252-07bbeca01bbf
cmp-16550-signal-a1_27,05096f86-dbde-4f7e-995a-89c67cc91083
cmp-16550-signal-a2_26,b81eb222-4784-405e-8761-1533a85d6de8
cmp-16550-signal-cs0_12,9cda17f0-b7f6-4406-b189-e8da86a60575
cmp-16550-signal-cs1_13,4bf2678f-798b-43b6-8178-5e6f22f3da65
cmp-16550-signal-d0_1,c40cd6f3-3ed1-4603-b2f9-5c7ea08c641f
cmp-16550-signal-d1_2,d0019828-4092-482f-bcdf-52d1909bc5a6
cmp-16550-signal-d2_3,82482918-a8b5-41c6-933b-ec6741968175
cmp-16550-signal-d3_4,69875e16-794e-476f-8e87-178dece4397f
cmp-16550-signal-d4_5,e815c67e-3ceb-4ecf-acb6-0742c0f0ca26
cmp-16550-signal-d5_6,93853b23-e5a0-4cbf-ba2f-c70d937d3afe
cmp-16550-signal-d6_7,a238f4ae-9e9b-4211-be2b-a88844a92f54
cmp-16550-signal-d7_8,9a3975c1-31b7-4e80-8d0f-b35f75fdf936
cmp-16550-signal-ddis_23,c706969c-bc5b-45da-b042-445cebfe79c9
