cmp-68000d-cmp,fa5a6102-0231-4a86-afa1-b0c500a6eb04
cmp-68000d-gate-1_kicad,86419cfe-a295-478d-acad-dc9df90cc685
cmp-68000d-gate-default,46c07f1f-afd0-4711-8446-b6eaeb141a39
cmp-68000d-signal-a10_38,836d5aa0-7423-41b3-b996-a1cedbd2bf0f
cmp-68000d-signal-a11_39,cca8f17b-8ff0-44e4-ac31-6dd4734e4c42
cmp-68000d-signal-a12_40,d82a597f-0817-4970-be94-727b64d19fba
cmp-68000d-signal-a13_41,3ceb22d6-c4f5-4d36-a5a2-46b849f27eb0
cmp-68000d-signal-a14_42,e738ea57-eee0-4bd8-a947-fee29fe00ca7
cmp-68000d-signal-a15_43,54dfb6d9-7730-4e7a-8d60-be0ec8c2999f
cmp-68000d-signal-a16_44,dc7a43a1-b144-4b6f-9585-17c32d1ee790
cmp-68000d-signal-a17_45,19bce136-4ad1-4635-ad98-5258df60241e
cmp-68000d-signal-a18_46,aadb7965-a528-4296-8e0c-5aa888effec6
cmp-68000d-signal-a19_47,4e983fb5-d9a4-470c-9ede-4878701a996c
cmp-68000d-signal-a1_29,8b4e1468-5466-4544-a6e4-be849c101c74
cmp-68000d-signal-a20_48,f62fcd86-d2fb-483f-8a20-760f343e5de6
cmp-68000d-signal-a21_50,4d08557b-f96f-43cc-b1b1-923fae2165f0
cmp-68000d-signal-a22_51,32572691-9502-4957-9c7f-abea34cdf560
cmp-68000d-signal-a23_52,7688cc93-d41f-4441-80a9-e839fd9aed3d
cmp-68000d-signal-a2_30,5ff2b1a4-92e9-4e70-a45a-c12e7a2ad919
cmp-68000d-signal-a3_31,cf87ebf8-c047-4f49-9389-a5df92c7413e
cmp-68000d-signal-a4_32,94476ad7-dc47-4f69-bb53-8f17156b4712
cmp-68000d-signal-a5_33,7212c75a-0480-4f8c-b040-76ff0cd389bb
cmp-68000d-signal-a6_34,2e3a3f1e-44c3-4be7-8da1-e36a4842695b
cmp-68000d-signal-a7_35,cbfbc6cf-87fa-4a82-a872-73102166d759
cmp-68000d-signal-a8_36,90c1d59f-cdc6-4421-8b7e-231db0a0c4d0
cmp-68000d-signal-a9_37,2cca9538-c7bb-4b2a-8acd-c5833a29899b
cmp-68000d-signal-as_6,bb71bd75-46d5-42cc-8180-d6fe90837e01
cmp-68000d-signal-berr_22,e5b3f363-8bff-4113-a637-af2371a5e845
cmp-68000d-signal-bg_11,c96eadcc-ee3b-4da7-ab7d-5d4c5ccdf0c9
cmp-68000d-signal-bgack_12,30456e5e-2ef9-4e95-be67-d6a011bf9d6b
cmp-68000d-signal-br_13,3d51dd3b-8d39-4c56-b969-c8a7e778fbb8
cmp-68000d-signal-clk_15,17d0a89a-0dd3-4fdd-8eb6-45ba223b6aea
cmp-68000d-signal-d0_5,29535910-6fda-4c00-8caf-c636355f8b00
cmp-68000d-signal-d10_59,81cf7f14-8e7b-49b3-8127-fb74ad03b84f
