cmp-ice40hx1k-tq144-cmp,7cc15604-8b9e-40cd-8035-519097de0dad
cmp-ice40hx1k-tq144-gate-1_kicad,0dc57cc7-137e-472a-ba76-2e58ede6d8db
cmp-ice40hx1k-tq144-gate-2_kicad,64d5da8f-b028-4090-9cfe-a17ea4e5e2af
cmp-ice40hx1k-tq144-gate-3_kicad,dccd8012-1e3c-4963-bc3d-492911feaacb
cmp-ice40hx1k-tq144-gate-4_kicad,7411be72-5694-4b80-bcf8-60c1bccf83ae
cmp-ice40hx1k-tq144-gate-5_kicad,dc4b1433-b501-442a-9767-55f41d4e9c5f
cmp-ice40hx1k-tq144-gate-default,d22c17d0-641e-476d-870a-069b8b96c937
cmp-ice40hx1k-tq144-signal-cdone_65,9797ec53-323a-4f21-b8f3-62af4bc376d5
cmp-ice40hx1k-tq144-signal-gnd_103,27f16b31-ab40-433d-b349-2cf0344c2489
cmp-ice40hx1k-tq144-signal-gnd_13,c42636c6-29e9-41a9-9039-37648c15b92c
cmp-ice40hx1k-tq144-signal-gnd_132,5c192b8b-333d-4522-985e-0ec610b970ea
cmp-ice40hx1k-tq144-signal-gnd_14,4f8b31b6-8dff-4f04-9ed3-ce96e78cac0c
cmp-ice40hx1k-tq144-signal-gnd_140,d51487da-1bef-417b-ae77-6bdabd74d2db
cmp-ice40hx1k-tq144-signal-gnd_5,c057818f-f8a1-4221-b4d2-baaa93daf0e8
cmp-ice40hx1k-tq144-signal-gnd_59,59927159-7a48-44b9-ada2-bb7554627739
cmp-ice40hx1k-tq144-signal-gnd_69,ada9c1ca-211e-49ba-961b-acf8198afd49
cmp-ice40hx1k-tq144-signal-gnd_86,7e8374d3-0860-4651-943a-9d9476e8d950
cmp-ice40hx1k-tq144-signal-gndpll_35,3a968da4-d760-4905-b73b-73dce8691f55
cmp-ice40hx1k-tq144-signal-iob_24_37,8aac73bf-16bd-440b-a41f-3eefae1e3254
cmp-ice40hx1k-tq144-signal-iob_25_38,7b3450c6-69a1-4085-8642-702fdc0da4c0
cmp-ice40hx1k-tq144-signal-iob_26_39,93876288-efb7-4f63-9ad3-c4a89013fd7f
cmp-ice40hx1k-tq144-signal-iob_27_41,3499cd97-ab55-40c6-a15b-7c8de9317fd7
cmp-ice40hx1k-tq144-signal-iob_28_42,51137271-a2a4-47e4-a416-bbd606da5f13
cmp-ice40hx1k-tq144-signal-iob_29_43,48ffa3a1-4b7c-4b7f-8863-e1131c339b5d
cmp-ice40hx1k-tq144-signal-iob_30_44,5ca0236d-deff-49e5-89b9-404c50d8fd6b
cmp-ice40hx1k-tq144-signal-iob_31_45,75864fc1-87c9-4f30-86c3-b30b40616416
cmp-ice40hx1k-tq144-signal-iob_32_47,1cab6d66-3ad6-4d7e-86c7-4d4c86a56d9e
cmp-ice40hx1k-tq144-signal-iob_33_48,592bd0bb-d219-42a3-b4c7-42c64f315541
cmp-ice40hx1k-tq144-signal-iob_34_52,a343063c-99cb-46b7-9382-93006b912fb7
cmp-ice40hx1k-tq144-signal-iob_35_gbin5_49,27f73b71-6ceb-4698-bd04-9d077ea94a7b
cmp-ice40hx1k-tq144-signal-iob_36_gbin4_50,86b3f37e-2738-49c8-8566-21c18409569c
cmp-ice40hx1k-tq144-signal-iob_37_56,2375cd69-00eb-4a51-a339-9d3a3b92b894
cmp-ice40hx1k-tq144-signal-iob_38_58,80de3ee6-1216-4479-bc22-604821089937
cmp-ice40hx1k-tq144-signal-iob_39_60,5b81f474-effe-4697-ab33-b86672cba358
cmp-ice40hx1k-tq144-signal-iob_40_61,2e8337f3-379b-489c-93bd-bd033f2cde51
cmp-ice40hx1k-tq144-signal-iob_41_62,5dac468e-cb4d-449f-acbe-8c66c0de98f1
cmp-ice40hx1k-tq144-signal-iob_42_cbsel0_63,96dcacc9-0aea-46a8-a16a-08df2ad6b86b
cmp-ice40hx1k-tq144-signal-iob_43_cbsel1_64,9a456676-51e9-4ccf-9156-10b1fdee45a9
cmp-ice40hx1k-tq144-signal-iob_44_sdo_67,8da106c0-f049-4199-b21e-0945e99a7f2f
cmp-ice40hx1k-tq144-signal-iob_45_sdi_68,79f4a6f5-6576-4a30-bc4c-e6efe096061d
cmp-ice40hx1k-tq144-signal-iob_46_sck_70,ebd59092-c646-427a-8d86-c44d678d6695
