cmp-stm32l011d3px-cmp,28bd32a3-2acc-4526-b37a-6252a34bef03
cmp-stm32l011d3px-gate-1_kicad,677ccccf-2c2b-46fb-9d64-c228156e9623
cmp-stm32l011d3px-gate-default,2f829cee-3eb0-4f06-9261-412bd20e02e5
cmp-stm32l011d3px-signal-nrst_4,3adf714e-85ee-453d-bcf9-e70a1185efb6
cmp-stm32l011d3px-signal-pa0_5,493b506f-9cde-490a-ab11-ba5e9a2426f3
cmp-stm32l011d3px-signal-pa10_12,b8452315-c5d5-4708-9f6b-5112584c1961
cmp-stm32l011d3px-signal-pa13_13,3f1e85d7-a901-495f-85f1-46791f592a4d
cmp-stm32l011d3px-signal-pa14_14,03fb044f-eaf4-410e-841b-53bd684b23a4
cmp-stm32l011d3px-signal-pa1_6,98317235-9c60-4b08-a7e6-ffb8da834a66
cmp-stm32l011d3px-signal-pa4_7,0d4862e2-5a1c-477f-8d88-8503fff3a8b8
cmp-stm32l011d3px-signal-pa7_8,c193c692-11cb-4b0a-8956-4ff12836e204
cmp-stm32l011d3px-signal-pa9_11,32dd4176-e57e-4b02-867c-e5ce3ac0ec1c
cmp-stm32l011d3px-signal-pb9_1,c23efbbf-648e-4826-8861-65e73d2e8114
cmp-stm32l011d3px-signal-pc14_2,e844c9de-b7cc-451e-823f-3f6798ae231f
cmp-stm32l011d3px-signal-pc15_3,1d43bd7f-899d-4058-b5c5-d7c638e73bcf
cmp-stm32l011d3px-signal-vdd_10,2c1cd0ae-f487-4b8c-8762-8ac6a6bac656
cmp-stm32l011d3px-signal-vss_9,8a29b2f7-14c2-4d49-bdcf-9a265f6f398b
cmp-stm32l011d3px-variant-default,a0f0ed78-694e-4f86-bb50-e1866ec87503
cmp-stm32l011d3px-variant-kicad,800b9d45-e1c1-4988-83c0-019028db295b
cmp-stm32l011e3yx-cmp,4ec50087-a5b6-40c5-9bd0-01e8da7f305f
cmp-stm32l011e3yx-gate-1_kicad,6f1e7abd-83fd-4d95-a12e-d51b1def18a6
cmp-stm32l011e3yx-gate-default,7f9cbad1-d94d-4a79-aece-f0885ac801b3
cmp-stm32l011e3yx-signal-nrst_d5,ffcdcccc-ba9c-4743-ab44-0f183aa3c024
cmp-stm32l011e3yx-signal-pa0_e5,ca9b4e04-b6a3-4b87-bdc8-174acd9b079e
cmp-stm32l011e3yx-signal-pa10_c2,9ecc60d4-e2eb-47ce-b847-7283b494b720
cmp-stm32l011e3yx-signal-pa13_a1,3c738366-58d6-44b9-97cd-577d5fbabd65
cmp-stm32l011e3yx-signal-pa14_a2,32dc4a2e-9a9d-4401-ab70-e3f2c5d6d18a
cmp-stm32l011e3yx-signal-pa1_b4,1e7c1096-dbb6-40eb-9b37-ff6c1a522bbd
cmp-stm32l011e3yx-signal-pa2_d4,85ea5902-1af4-4c57-921d-cb50420337f1
cmp-stm32l011e3yx-signal-pa3_e4,ea44f9e7-569b-47e2-88be-9f539671d114
cmp-stm32l011e3yx-signal-pa4_b3,43474371-5895-4a95-89ce-3980c0d9177a
cmp-stm32l011e3yx-signal-pa5_d3,40548629-6c6f-4489-81a4-090dffb1a9cb
cmp-stm32l011e3yx-signal-pa6_e3,91fbfe66-f0aa-4a5c-9d9e-47d82fdb2ad0
cmp-stm32l011e3yx-signal-pa7_c3,d3caf42f-8f84-4195-8dc9-20a0d95974c5
cmp-stm32l011e3yx-signal-pa8_c1,68ae5521-8a17-45ec-894c-f231243e6c22
cmp-stm32l011e3yx-signal-pa9_b1,f2377857-4e41-47e1-856f-b06560712088
cmp-stm32l011e3yx-signal-pb0_e2,c6e690e9-ac72-438d-802a-279994424720
cmp-stm32l011e3yx-signal-pb1_d2,b3a935ca-f63c-4e2f-bd59-a389da2e0a6a
cmp-stm32l011e3yx-signal-pb3_b2,6aa8095c-2eaf-4662-81a0-229a31e8785e
cmp-stm32l011e3yx-signal-pb6_a3,f07954ad-c7b3-41e5-b88b-395f10ace784
