cmpcat-xc7k160t-fbg484-cmpcat,b797a525-3ee9-4b7f-bed7-d3cf1aa72f42
cmpcat-xc7k160t-fbg676-cmpcat,b797a525-3ee9-4b7f-bed7-d3cf1aa72f42
cmpcat-xc7k160t-ffg676-cmpcat,b797a525-3ee9-4b7f-bed7-d3cf1aa72f42
cmpcat-xc7k325t-fbg676-cmpcat,b797a525-3ee9-4b7f-bed7-d3cf1aa72f42
cmpcat-xc7k325t-fbg900-cmpcat,b797a525-3ee9-4b7f-bed7-d3cf1aa72f42
cmpcat-xc7k325t-ffg676-cmpcat,b797a525-3ee9-4b7f-bed7-d3cf1aa72f42
cmpcat-xc7k325t-ffg900-cmpcat,b797a525-3ee9-4b7f-bed7-d3cf1aa72f42
cmpcat-xc7k355t-ffg901-cmpcat,b797a525-3ee9-4b7f-bed7-d3cf1aa72f42
cmpcat-xc7k410t-fbg676-cmpcat,b797a525-3ee9-4b7f-bed7-d3cf1aa72f42
cmpcat-xc7k410t-fbg900-cmpcat,b797a525-3ee9-4b7f-bed7-d3cf1aa72f42
cmpcat-xc7k410t-ffg676-cmpcat,b797a525-3ee9-4b7f-bed7-d3cf1aa72f42
cmpcat-xc7k410t-ffg900-cmpcat,b797a525-3ee9-4b7f-bed7-d3cf1aa72f42
cmpcat-xc7k420t-ffg1156-cmpcat,b797a525-3ee9-4b7f-bed7-d3cf1aa72f42
cmpcat-xc7k420t-ffg901-cmpcat,b797a525-3ee9-4b7f-bed7-d3cf1aa72f42
cmpcat-xc7k480t-ffg1156-cmpcat,b797a525-3ee9-4b7f-bed7-d3cf1aa72f42
cmpcat-xc7k480t-ffg901-cmpcat,b797a525-3ee9-4b7f-bed7-d3cf1aa72f42
cmpcat-xc7k70t-fbg484-cmpcat,b797a525-3ee9-4b7f-bed7-d3cf1aa72f42
cmpcat-xc7k70t-fbg676-cmpcat,b797a525-3ee9-4b7f-bed7-d3cf1aa72f42
