cmp-ad-121f2-cmp,924dbd96-bd1f-47af-bb74-93992a07588e
cmp-ad-121f2-gate-1_kicad,24beb6b6-9dfa-4d26-a7dc-2e5d984d4b59
cmp-ad-121f2-gate-default,9e98eb29-ab34-4c92-b8a9-8e8ad264a75c
cmp-ad-121f2-signal-a-blue_21,fcab838f-3f07-4610-b781-ba29d9415c9f
cmp-ad-121f2-signal-a-green_22,6848a920-4996-44c2-ab80-a57d6dc8d547
cmp-ad-121f2-signal-a-red_23,b46d87b9-93dc-42e9-a8d5-9e124d10c37c
cmp-ad-121f2-signal-anode_17,5ac7ff0e-351d-4956-a27b-b89313e930ec
cmp-ad-121f2-signal-b-blue_24,0d1c0d56-a670-49a2-becd-a169bdf246ab
cmp-ad-121f2-signal-b-green_16,0810c547-9a8a-4897-907a-08c82f27a798
cmp-ad-121f2-signal-b-red_25,61784d3f-cf1d-451a-a468-262362329971
cmp-ad-121f2-signal-c-blue_5,e8a42294-349e-4a5b-9e1f-25a776ec88cc
cmp-ad-121f2-signal-c-green_11,220cd4d4-6617-4113-b066-33bb3e486cf0
cmp-ad-121f2-signal-c-red_6,bfad7d11-4c00-46c9-88eb-3aaade73bd9a
cmp-ad-121f2-signal-d-blue_2,60028056-1b06-4cb5-bdeb-efca4e198227
cmp-ad-121f2-signal-d-green_3,0052b54e-1cff-4d67-a2e0-c794a08f5548
cmp-ad-121f2-signal-d-red_4,06882b3b-068f-4481-887c-544b5ea491b7
cmp-ad-121f2-signal-e-blue_9,24c22a22-ac10-472c-98f1-2b6bc765c837
cmp-ad-121f2-signal-e-green_1,129593bf-d78c-457a-8917-30604b44fa21
cmp-ad-121f2-signal-e-red_10,4e8f420e-af33-4de2-931a-9cee6bebd382
cmp-ad-121f2-signal-f-blue_18,8d1e634b-183e-4549-9cc6-b8ff336f56f3
cmp-ad-121f2-signal-f-green_13,9954577f-b277-4a36-a560-4d2520196f5e
cmp-ad-121f2-signal-f-red_14,6b324396-1bf3-4320-850e-a568c5c0fc2a
cmp-ad-121f2-signal-g-blue_19,772bd620-84b0-458a-b57c-704f752f2e4b
cmp-ad-121f2-signal-g-green_15,cca7d301-f762-4b50-a8e1-c0cdde51943f
cmp-ad-121f2-signal-g-red_20,c95cd876-e893-4678-89a5-93617b98f393
