cmpcat-barrel_shifter4_4-cmpcat,9212a13b-d12d-4d13-b2c3-07a6c86e5e5c
cmpcat-full_adder_4-cmpcat,9212a13b-d12d-4d13-b2c3-07a6c86e5e5c
cmpcat-half_adder_4-cmpcat,9212a13b-d12d-4d13-b2c3-07a6c86e5e5c
